750.98615	4037.3257
751.03699	4131.1572
751.08783	4077.6167
751.13867	4192.5654
751.18951	4132.458
751.24036	4098.5474
751.2912	4157.9395
751.34198	4114.0815
751.39282	4256.5112
751.44366	4112.3662
751.49451	4161.5522
751.54535	4255.0264
751.59619	4245.4712
751.64703	4264.5771
751.69781	4271.0796
751.74866	4280.4907
751.7995	4181.8408
751.85034	4294.1172
751.90118	4262.2969
751.95203	4213.1641
752.00287	4306.8687
752.05365	4235.7788
752.10449	4354.6035
752.15533	4277.2119
752.20618	4293.6636
752.25702	4352.1514
752.30786	4313.5337
752.3587	4410.6787
752.40955	4385.9033
752.46033	4405.8193
752.51117	4346.8486
752.56201	4360.4644
752.61285	4396.5659
752.6637	4389.0195
752.71454	4407.6685
752.76538	4387.1382
752.81616	4465.3066
752.867	4388.3442
752.91785	4300.7778
752.96869	4414.3765
753.01953	4436.5103
753.07037	4483.2949
753.12122	4480.8057
753.172	4486.2568
753.22284	4433.124
753.27368	4493.835
753.32452	4556.8247
753.37537	4519.7129
753.42621	4591.6387
753.47705	4561.4795
753.52783	4552.8701
753.57867	4563.3022
753.62952	4533.7803
753.68036	4539.7412
753.7312	4532.0049
753.78204	4580.918
753.83289	4577.5669
753.88367	4593.8135
753.93451	4659.0342
753.98535	4660.6631
754.03619	4668.5542
754.08704	4661.834
754.13788	4676.916
754.18872	4667.7129
754.2395	4668.3213
754.29034	4721.8594
754.34119	4715.9712
754.39203	4698.8569
754.44287	4602.6787
754.49371	4671.3242
754.54456	4769.8687
754.59534	4748.3262
754.64618	4742.2588
754.69702	4756.8716
754.74786	4739.2246
754.79871	4743.8389
754.84955	4803.0186
754.90039	4777.7798
754.95117	4802.812
755.00201	4764.8198
755.05286	4781.0801
755.1037	4888.396
755.15454	4819.7656
755.20538	4846.2422
755.25623	4880.604
755.30701	4760.7231
755.35785	4801.229
755.40869	4816.8037
755.45953	4920.2788
755.51038	4845.4644
755.56122	4878.6387
755.61206	4908.7441
755.66284	4779.5781
755.71368	4961.6685
755.76453	4828.8682
755.81537	5015.7998
755.86621	4892.4731
755.91705	4968.8379
755.9679	4925.0771
756.01868	5046.8477
756.06952	4920.4214
756.12036	4935.0215
756.1712	5085.7939
756.22205	4896.4302
756.27289	5032.5405
756.32373	4960.0718
756.37457	4978.002
756.42535	5110.6772
756.4762	5046.9365
756.52704	5096.0317
756.57788	4962.8428
756.62872	5009.833
756.67957	4990.5732
756.73041	5156.7134
756.78119	5188.52
756.83203	4977.7358
756.88287	5143.9219
756.93372	5060.2002
756.98456	5191.4868
757.0354	5189.2466
757.08624	5185.2935
757.13702	5093.0947
757.18787	5088.1499
757.23871	5101.7207
757.28955	5161.9258
757.34039	5250.7813
757.39124	5091.2446
757.44208	5203.0728
757.49286	5178.8662
757.5437	5230.6812
757.59454	5280.8706
757.64539	5148.208
757.69623	5138.7041
757.74707	5062.8975
757.79791	5130.8569
757.84869	5250.3394
757.89954	5241.2319
757.95038	5265.563
758.00122	5313.5435
758.05206	5316.6343
758.10291	5209.0874
758.15375	5260.208
758.20453	5253.5347
758.25537	5365.6147
758.30621	5367.3716
758.35706	5334.5571
758.4079	5404.2202
758.45874	5317.2705
758.50958	5287.8809
758.56036	5236.0854
758.61121	5336.583
758.66205	5364.7974
758.71289	5286.354
758.76373	5328.6431
758.81458	5395.2544
758.86542	5459.4531
758.9162	5400.6353
758.96704	5461.083
759.01788	5506.3599
759.06873	5536.7402
759.11957	5503.3608
759.17041	5477.27
759.22125	5549.1958
759.27203	5464.2598
759.32288	5490.5713
759.37372	5526.377
759.42456	5552.1704
759.4754	5535.6392
759.52625	5463.2319
759.57709	5486.3789
759.62787	5377.3745
759.67871	5477.9888
759.72955	5543.6704
759.7804	5498.0313
759.83124	5486.9478
759.88208	5477.1841
759.93292	5542.8413
759.9837	5490.7734
760.03455	5641.6011
760.08539	5574.71
760.13623	5543.8145
760.18707	5510.6191
760.23792	5554.4414
760.28876	5735.4551
760.33954	5697.9355
760.39038	5673.0112
760.44122	5527.728
760.49207	5644.2305
760.54291	5566.2017
760.59375	5595.4341
760.64459	5731.7622
760.69543	5626.9385
760.74622	5719.9292
760.79706	5724.0972
760.8479	5813.7734
760.89874	5749.7231
760.94958	5739.9292
761.00043	5828.6089
761.05127	5814.688
761.10205	5885.6411
761.15289	5737.6074
761.20374	5921.6167
761.25458	5816.3442
761.30542	5921.3042
761.35626	5958.335
761.4071	5855.835
761.45789	5925.0547
761.50873	5964.7671
761.55957	6041.9214
761.61041	5922.7622
761.66125	5924.3105
761.7121	5708.2192
761.76294	5912.0332
761.81372	5990.6997
761.86456	6046.7524
761.91541	6071.6069
761.96625	5979.687
762.01709	5965.4263
762.06793	5771.3677
762.11877	6063.9043
762.16956	5927.2305
762.2204	6064.9995
762.27124	6049.3027
762.32208	6106.0649
762.37292	6147.2046
762.42377	6047.5488
762.47461	6187.0547
762.52539	6056.7881
762.57623	6153.9976
762.62708	6057.9556
762.67792	6116.9429
762.72876	6175.5991
762.7796	6247.5513
762.83044	6238.6147
762.88123	6118.5303
762.93207	6254.3384
762.98291	6147.1392
763.03375	6198.1743
763.08459	6246.27
763.13544	6301.8306
763.18628	6180.9287
763.23706	6283.5557
763.2879	6266.2388
763.33875	6244.1147
763.38959	6211.5161
763.44043	6312.2524
763.49127	6476.0693
763.54211	6322.1104
